alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think a 60-40 split in my favor is more fair.  Let's see if you agree.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me halfway, Bob! 55-45 is a fair deal.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to go up to 70/30.  Inflation is hurting both of us, but I think this is a fair compromise.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's call it a draw. 50-50 is a fair split, but I'm willing to negotiate.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"Inflation is hitting Alice hard, so I'm offering 75/25.  Let's be reasonable and end this before we both lose out completely.",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"Last chance, Bob. I'll give you a slightly better deal, but this is my final offer.",Alice,7,
,,,Bob,7,accept
