message,product_price,player,round,decision
"Hi Bob, I'm offering this great product for a limited time at the special price of $200.  What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I believe I can come up with a better deal for both of us. How about we aim for $180 for the product?",180.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I appreciate your willingness to negotiate. How about we meet in the middle at $190?",190.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. Let's try $175 as our next step. It's still a fair price for both of us.",175.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing some progress here.  How about we split the difference and call it $182.50?",182.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, let's try $177.50. This seems like a reasonable compromise.",177.5,Bob,6,
,,Alice,6,RejectOffer
"Bob, you're a tough negotiator! I can go down to $180, but that's my absolute best offer.",180.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, considering the value of the product, how about we settle at $175? I believe this is a fair price for both of us.",175.0,Bob,8,
,,Alice,8,AcceptOffer
