alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's make this quick. Take this generous offer while it still holds its value!,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, let's be reasonable.  I'm offering you a significant sum to settle this quickly. My turn next round, and inflation is hitting me hard.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, inflation is working against you. This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is getting ridiculous. Accept this offer, or I'll be forced to be even more aggressive next round to counter the inflation.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, the clock is ticking and frankly, your offers haven't reflected the reality of the situation. This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,accept
