message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on something truly special. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $70. Can you meet me at that price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand you're looking for a better deal. I'm willing to meet you halfway and sell the product to you for $82. It's a fair price considering the product's value. What do you think?",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still a bit above $82. I'm willing to go up to $75, but that's my final offer. Can you meet me there?",75.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get the best deal, Bob. I'm willing to make one more compromise. I'll sell the product to you for $79. It's the lowest I can go without losing money. What do you think?",79.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above $79. I'm willing to go up to $76, but that's my final offer. Can you meet me there?",76.0,Bob,6,
,,Alice,6,SellToJhon
