message,product_price,player,round,decision
"I'm excited to offer you the product at a price of $1,400,000. This is a great deal considering its value to you is $1,200,000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested, but that price is a bit high for me. How about we meet in the middle at $1,100,000?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I'm willing to meet you halfway between our previous offer and your counteroffer. How about we discuss $1,300,000?",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  While $1,300,000 is closer, I'm aiming for something closer to $1,150,000. Would that be feasible?",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your target, Bob. I can do $1,200,000, which is the minimum I'm willing to go. Let's meet at this price.",1200000.0,Alice,5,
,,Bob,5,AcceptOffer
