alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with. It's a fair and simple proposal.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal this time, but still a bit biased towards me. Consider this a starting point.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly better deal this time. I'll take a bit less, but I still think it's a fair compromise.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting desperate, I can tell. I'll give you a slightly better deal, but I'm not going to get taken advantage of.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to make a bit more of a sacrifice to get a deal done. I think this is a fair compromise, and I'm willing to meet you halfway.",Alice,5,
,,,Bob,5,accept
