message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! It's a fantastic deal, and I think you'll love it. Would you like to buy it from me for $140?",140.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice! Thanks for the offer, but that's a bit steep for me.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob! I can see you're a savvy negotiator. However, I'm not willing to go as low as $100. How about we meet in the middle at $130? I'm willing to make a compromise to make this deal work for both of us.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, Alice. How about we split the difference from our last offers and settle at $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I like your thinking, Bob! Splitting the difference is a great approach. However, I was thinking more along the lines of $125. I'm willing to meet you halfway from my previous offer, but I'd like to get a bit closer to my target price. What do you think?",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  To be honest, $120 is the highest I can go.  What do you say?",120.0,Bob,6,
,,Alice,6,SellToJhon
