alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. I'll take 80% and you can take 20%.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle. I'll take 50% and you can take 50%.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I need a bigger share to account for the inflation.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'll give you a bit more, but I still think 55% is a fair share for me.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting a bit desperate, but I think this is a fair split considering the inflation.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I think 60% is the most I can give considering the inflation.",Bob,6,
,,,Alice,6,accept
