message,product_price,player,round,decision
"Dear Bob, I'm excited to present our product to you. It's a unique opportunity that could significantly benefit your business. Considering its value to us, we're offering it to you at a special introductory price of $1,200,000. We believe this is a fair offer that allows both parties to gain from this transaction.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for the offer. I appreciate the value proposition, but the price point is a little high for me right now. Would you consider $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and appreciate your willingness to negotiate. To move forward, I propose a revised offer of $950,000 for the product. This price reflects a reasonable compromise while still allowing us to maintain a beneficial transaction.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on this. That said, $950,000 is still a bit outside my budget. Could we do $875,000?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm glad we're able to communicate effectively. In light of this, I'd like to offer the product at $900,000. This is a fair compromise considering the value it brings to your business and our costs involved. I hope this meets your expectations and allows us to proceed with the transaction.",900000.0,Alice,5,
,,Bob,5,AcceptOffer
