message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $100. It's a great deal, and I'm sure you'll find it very useful.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in the product, but $100 is a bit steep for me. I'm willing to pay $85 for it. Can you consider my offer?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $85 is a bit too low for me. I'm willing to come down to $95. This is a fair price, considering the value of the product. Let's make a deal!",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate, but $95 is still a bit too high for me. I'm willing to pay $90 for the product. Can you consider my offer?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand you're trying to get a good deal, but $90 is still not enough for me. I'm willing to meet you halfway at $92.50. This is my final offer, and I'm confident it's a fair price for both of us. What do you say?",92.5,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway, but $92.50 is still a bit too high for me. I'm willing to pay $87.50 for the product. Can you consider my offer?",87.5,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting closer, but I can't go any lower than $90. This is a fair price, and it's the best I can do.  It's a great deal for both of us. Let's finalize this and get it done.",90.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I understand you're trying to stick to your price, but I'm still a bit short on budget. I'm willing to pay $85 for the product. Can you consider my offer?",85.0,Bob,8,
,,Alice,8,SellToJhon
