alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob.  Let's get this over with quickly!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, that was quite greedy! Let's be fair to each other. I propose a 60/40 split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's find a compromise, Bob. I'm willing to give up a bit more, but I need at least 5500 to make it worthwhile.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I appreciate the compromise. How about we switch it up so it's fair for both of us?",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly, Bob. It's the fairest way to do it.",Alice,5,
,,,Bob,5,accept
