message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I believe it's a great opportunity for you to acquire this valuable item. I'm willing to offer it to you for $11,500.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but my budget is a bit tighter than that. I'm willing to pay $10,500.  Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'll offer it to you for $11,000.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $11,000 is still a bit higher than what I can comfortably afford. I'm sticking with my previous offer of $10,500. This is a fair price for both of us, and I'm confident we can reach an agreement.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go below $11,000. I'm willing to make one more concession. I'll offer it to you for $10,800.",10800.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I truly appreciate your efforts to meet me halfway. I'm happy to see we're getting closer, but I'm still aiming to stay within my budget.  I'm offering $10,200.  Let's see if we can seal the deal. ",10200.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make another concession. However, I'm not willing to go below $10,500. I'll offer it to you for $10,400.",10400.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're almost there!  Let's close this deal.  I'm offering $10,100.  It's a fair price, and I'm confident we can both be happy with this outcome.",10100.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to accepting your offer, Bob, but I still need to get closer to my target price. I'll offer it to you for $10,300.",10300.0,Alice,9,
,,Bob,9,BuyFromJhon
