alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be realistic Alice, I'm making a slightly better offer. Take it while you can!",Bob,2,
,,,Alice,2,reject
47.0,53.0,"I'm willing to compromise, but I think a 6/4 split is fairer considering the inflation.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"The clock is ticking, Alice. This is my final offer!",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm still willing to split it 55/45.  Inflation is hurting me, but I want to reach a deal.",Alice,5,
,,,Bob,5,accept
