alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I propose a 60/40 split in my favor. It's a good starting point, what do you think?",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started high, I'll start low. Take it or leave it!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Okay, let's try to find a middle ground. I'm willing to go down to 45/55, but I don't think I can go lower.  Let's work this out before things get worse for both of us.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, I'm getting greedy. Take it or leave it!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"We're both losing money with every round. I'm willing to go back to 40/60. It's not ideal, but let's try to make a deal before the inflation eats away at our profits. What do you say?",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting close to desperation, I'm getting closer to greed. Don't make me go lower!",Bob,6,
,,,Alice,6,reject
35.0,65.0,"Okay, I'm getting tired of this back and forth. I'm willing to meet you halfway and do 35/65. This is my final offer, let's not let things get any worse.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're running out of options, I'm running out of patience. This is my last offer, take it or leave it!",Bob,8,
,,,Alice,8,reject
30.0,70.0,"We're both losing so much money! This is getting ridiculous.  Let's end this now and do 30/70. It's better than nothing, right?",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're almost begging, I'm almost laughing. This is my final offer, don't make me regret it!",Bob,10,
,,,Alice,10,reject
25.0,75.0,"This is insane!  We're both going to get nothing if we don't agree. I'm down to 25/75. It's crazy, but it's better than both of us walking away empty handed.",Alice,11,
,,,Bob,11,accept
