alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair. I'll take 90% and you get 10%. What do you say?,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Meet me halfway,Bob,2,
,,,Alice,2,reject
7200.0,2800.0,"I'm willing to compromise, but 50/50 is too much for me to lose. Let's split it 72/28. We both get a bigger share than last round.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer to my target, but I'm not there yet",Bob,4,
,,,Alice,4,reject
5760.0,4240.0,"We're both losing money with each round. Let's split it 57.6/42.4. It's a good deal for both of us, and we can finally get something.",Alice,5,
,,,Bob,5,accept
