alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're starting high, I'm willing to meet you halfway",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll meet you halfway, but I'm still hoping for a better deal",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"You're getting closer, but I'm still not there",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give a bit more, but I'm still hoping for a better split",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Getting close, but I'm still not giving up",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm willing to compromise, but I'm not giving up yet",Alice,7,
,,,Bob,7,accept
