alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's share fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn.  Let's be practical. This offer maximizes our combined gains.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counter offer, slightly better for me",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,This is my final offer. It's the best you'll get considering the inflation.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You said that was your final offer, but I'm pushing my luck",Alice,5,
,,,Bob,5,accept
