alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too generous, I'll take a slightly larger share this time!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly bigger share this time, but still fair!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting greedy, I'll take a bigger share this time!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll compromise, but not too much, let's see if you'll meet me in the middle!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're not meeting me in the middle, I'll take a bigger share this time, let's see if you'll give in!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'll try to make a fair offer again, let's see if you'll meet me halfway this time!",Alice,7,
,,,Bob,7,accept
