round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one.
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance. I'll buy the product.
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll buy the product.
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,Two for two! I'll keep buying.
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I'm not getting my hopes up. I'll pass this time.
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll take another chance. I'll buy the product.
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,Not again... I'll pass on this one.
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'll take the chance! I'll buy the product.
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,Not again... I'm starting to feel like I'm just throwing money away.
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'll take the chance! I'll buy the product.
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I'm starting to regret my decision to keep buying.
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'll take the chance! I'll buy the product.
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Three out of the last four have been high-quality. I'll keep the streak going!
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Four for four! I'm on a hot streak!
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Five in a row! I'm feeling lucky!
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,Back to reality. I'll pass on this one.
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'll take another chance. I'll buy the product.
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Six out of the last seven have been high-quality. I'll keep rolling with it!
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,Back to the mean. I'll pass on this one.
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Last chance! I'll take a final shot.
