message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really enjoy it. I'm offering it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  $90 is a bit low for me.  How about we split the difference and go with $100?  It's still a great deal for you, and it allows me to make a fair profit.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but $100 is still a bit high for me. I'm willing to go up to $92. Can you meet me at that price?",92.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but $92 just isn't enough for me.  Let's meet halfway again. How about $96? That's a fair price for both of us.",96.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but $96 is getting closer to what I'm willing to pay. I'm willing to go up to $94. Can you meet me at that price?",94.0,Bob,6,
,,Alice,6,AcceptOffer
