alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and divide the money in a way that we both benefit. I get a bit more, but you still get a significant amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about a slight adjustment to be more in line with the remaining rounds?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my offer is quite generous. You should take it before the money loses more value for you.",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's stop wasting time. A 50/50 split is the fairest option.,Bob,4,
,,,Alice,4,reject
62.0,38.0,"You're losing value every round, and I'm not getting any more impatient. Take this offer before it's too late.",Alice,5,
,,,Bob,5,reject
52.0,48.0,"This is my final offer. I'm taking a hit on my side due to the inflation, let's close this deal.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"You said that was your final offer, but I'm not buying it. The inflation is crippling your gains, and I know you'll take what you can get. This is my new offer.",Alice,7,
,,,Bob,7,accept
