alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, easy peasy!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small share, but I think I deserve the lion's share!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You can't have it all, Bob! Fair share for you, but I'm keeping a bit more.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm being generous, but I still want more than you!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're getting greedy, Bob! I'm taking a bit more, but you'll still get a nice chunk.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm willing to compromise, but don't think I'm going to give up all my advantage!",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"You're really pushing it, Bob! I'm taking the majority, but you'll get a small consolation prize.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm taking a more balanced approach, let's meet in the middle!",Bob,8,
,,,Alice,8,accept
