alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You're starting high, I'll meet you in the middle!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Meeting you in the middle, but I think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting greedy, I'll give you a slight edge, but I'm not going all the way!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it down the middle, Bob. It's the fairest way.",Alice,5,
,,,Bob,5,accept
