alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,A slight adjustment to make it more interesting,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's meet in the middle, 50-50!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"A bit more in my favor, but still a fair split",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a bit more, but I'm still not giving up!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm getting closer to my target, but still willing to compromise",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm getting closer to my goal, but still willing to make a deal",Bob,8,
,,,Alice,8,reject
240000.0,760000.0,"I'll give you a bit more, but I'm not going to give up without a fight!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'm getting close to my target, but I'm still willing to make a deal",Bob,10,
,,,Alice,10,reject
280000.0,720000.0,"I'll give you a bit more, but I'm not going to give up yet!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
