alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than that, Alice. How about I take 55 and you take 45?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"It's my turn, Bob, and time is money! I'll take 55, you get 45.  This is fair considering the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder than me, Alice. I'll take 58, you get 42. It's getting less valuable for you by the minute!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we're both losing out because of the inflation. Let's split it evenly 50/50 and call it a day. This is the fairest outcome for both of us at this point.",Alice,5,
,,,Bob,5,accept
