message,product_price,player,round,decision
"Hi Bob, I'm offering this valuable product to you for $110. I think it's a fair price considering its worth to you.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $95.",95.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob. However, $95 is a bit too low for me.  How about we meet in the middle at $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $105 is a bit too high for me. How about $98?",98.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need to get a fair price.  Would you consider $102 as a final offer?",102.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but $102 is a bit too high for me. How about $97?",97.0,Bob,6,
,,Alice,6,AcceptOffer
