message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling this product to you. I think it's a great fit for your needs, and I'm confident you'll love it. I'm willing to make a one-time offer of $900,000 for the product. This is a great deal, considering the product's value to you is $1,200,000. I'm looking forward to hearing your thoughts!",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your flexibility.  While it's a good starting point, I'm aiming to get a bit closer to my budget. I'd be willing to pay $850,000 for the product. This still leaves a good profit margin for you and gets us closer to a mutually beneficial agreement.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I appreciate your willingness to negotiate. After considering your proposal, I'm willing to meet you halfway. I'm willing to sell the product to you for $925,000. This is a fair price considering the product's value to you and the profit I need to make. Let me know if this is something you'd be interested in.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to continue negotiating. However, I'm still a bit above my target price.  How about we settle on $875,000? This is a fair compromise,  leaving you a decent profit while still allowing me to stay within my budget.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your latest offer. I understand your target price, and I'm willing to make one more concession. I'm willing to sell the product to you for $900,000. This is my final offer, and I'm confident it's a fair price considering the product's value to you and my own needs. Let me know if this is something you'd be interested in.",900000.0,Alice,5,
,,Bob,5,AcceptOffer
