prompt,response
"Alice's offer: The product price will be $1,100,000. 
You have three options:
(1) Accept Alice's offer, and buy the product for $1,100,000
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $1,200,000","I would like to reject Alice's offer and make a counteroffer. 

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Send your counteroffer to Alice.","I'd like to make a counteroffer of $900,000. 

{""product_price"": 900000}"
"Alice rejected your offer from round 2.

Alice's offer: The product price will be $1,050,000. 
You have three options:
(1) Accept Alice's offer, and buy the product for $1,050,000
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $1,200,000","Alice's offer is still a bit too high. I'd like to reject her offer and make another counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Send your counteroffer to Alice.","I'd like to make a counteroffer of $950,000.

{""product_price"": 950000}"
"Alice rejected your offer from round 4.

Alice's offer: The product price will be $1,020,000. 
You have three options:
(1) Accept Alice's offer, and buy the product for $1,020,000
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $1,200,000","Alice is still a bit too high. I'd like to reject her offer and make another counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Send your counteroffer to Alice.","I'd like to make a counteroffer of $980,000.

{""product_price"": 980000}"
"Alice rejected your offer from round 6.

Alice's offer: The product price will be $1,015,000. 
You have three options:
(1) Accept Alice's offer, and buy the product for $1,015,000
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $1,200,000","I'm getting close to the price I'm willing to pay. I'd like to reject her offer and make another counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Send your counteroffer to Alice.","I'd like to make a counteroffer of $990,000.

{""product_price"": 990000}"
"Alice rejected your offer from round 8.

Alice's offer: The product price will be $1,012,500. 
You have three options:
(1) Accept Alice's offer, and buy the product for $1,012,500
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $1,200,000","Alice is getting closer to my budget. I'd like to reject her offer and make another counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Send your counteroffer to Alice.","I'd like to make a counteroffer of $985,000.

{""product_price"": 985000}"
"Alice rejected your offer from round 10.

Alice's offer: The product price will be $1,007,500. 
You have three options:
(1) Accept Alice's offer, and buy the product for $1,007,500
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $1,200,000","I'm getting close to my budget, but I'd like to try to get a better deal. I'd like to reject her offer and make another counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Send your counteroffer to Alice.","I'd like to make a counteroffer of $975,000.

{""product_price"": 975000}"
