message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $140. I think you'll find it's a great deal for the value it provides.",140.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $120.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good price, Bob. How about we meet in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the offer, but I'm still a bit higher than $130. How about $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems like we're getting closer. I'm willing to come down slightly to $125.  This is a very fair offer considering the value you're getting.",125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the offer, but I'm still a bit higher than $125. How about $110?",110.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm trying to be fair here, but I can't go much lower.  Would you consider $120? This is my final offer.",120.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final offer, but I'm still a bit higher than $120. How about $110?",110.0,Bob,8,
,,Alice,8,AcceptOffer
