alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"I propose dividing the money into 600,000$ for me and 400,000$ for you. Let's make a fair deal.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose we split the money equally, each receiving $500,000. This ensures fairness and mutual benefit.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I'm still not convinced it's fair",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I propose dividing the money into $550,000 for me and $450,000 for you. I believe this is a fair compromise considering the diminishing value of money with each round.",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"I'll give you a slightly bigger share, but I'm not willing to give up too much",Bob,6,
,,,Alice,6,reject
575000.0,425000.0,"I propose dividing the money into $575,000 for me and $425,000 for you. I believe this offers a reasonable compromise given the current situation.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll meet you halfway, but I'm not willing to give up too much more",Bob,8,
,,,Alice,8,accept
