alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can get more if you accept now, but I'm willing to give you a decent share",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a bit more, but I'm still hoping for a 50/50 split.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I'm not going to give you more than 7,000",Bob,4,
,,,Alice,4,reject
3869.0,6131.0,"I'll give you a slightly smaller share, but I'm still hoping to get a better deal.",Alice,5,
,,,Bob,5,accept
