alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, but I'll still give you a decent share!",Bob,2,
,,"That's a bit too lopsided, I'd like a better split!",Alice,2,reject
45.0,55.0,"I'll give you a slight edge, but I'm still looking for a fair split!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll take a bigger lead, but I'm still willing to compromise!",Bob,4,
,,"That's still too lopsided, I'd like a more even split!",Alice,4,reject
42.0,58.0,"I'm getting a bit desperate, but I'm still looking for a fair deal!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting closer to my goal, but I'm still willing to compromise!",Bob,6,
,,"That's getting too close to 70/30, I'd like to keep a bit more!",Alice,6,reject
38.0,62.0,"I'm running out of time, but I'll still try to get a decent share!",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting close to my goal, but I'm still willing to give you a chance!",Bob,8,
,,"That's getting too close to 75/25, I'd like to keep a bit more!",Alice,8,reject
32.0,68.0,"I'm running out of time and options, but I'll still try to get a decent share!",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm getting close to my goal, but I'll still give you a chance to change your mind!",Bob,10,
,,"That's getting too close to 80/20, I'd like to keep a bit more!",Alice,10,reject
28.0,72.0,"I'm almost out of options, but I'll still try to get something!",Alice,11,
,,,Bob,11,reject
15.0,85.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,accept
