message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $12000. This is a one-time offer, and I'm confident you won't find a better deal anywhere else.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find the product at a lower price elsewhere. I am willing to pay $9500 for the product.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm still confident that my product is worth more than $9500. I'm willing to meet you halfway and offer it to you for $11000. This is a compromise that I think is fair, considering the product's value to you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $10500 for the product.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not willing to go as low as $10500. However, I'm willing to make one more concession. I'll offer it to you for $11200. This is as low as I'm willing to go, and I think it's still a great deal for you.",11200.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand your position and appreciate your willingness to negotiate. I would like to counter with an offer of $10750 for the product.",10750.0,Bob,6,
,,Alice,6,SellToJhon
