round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not convinced by Alice's recommendation, I'll pass again."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm skeptical of Alice's recommendation, I'll pass again."
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take Alice's advice this time and buy the product!
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll! I'll buy the product again!
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Two in a row! I'll take the recommendation again!
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Three in a row! I'm on a hot streak! I'll keep buying!
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Four in a row! I'm feeling confident! I'll keep buying!
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Five in a row! I'm on a roll! I'll keep buying!
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Six in a row! I'm unstoppable! I'll keep buying!
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Seven in a row! I'm on a streak! I'll keep buying!
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Eight in a row! I'm feeling like I'm getting a great deal! I'll keep buying!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Hmm, Alice is being cautious this time. I'll take a pass."
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm still a bit wary after the last one. I'll pass on this one too.
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice's recommendation has been good to me before, so I'll take her advice again."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Two for two after Alice's recommendation! I'll keep buying!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Alice is being cautious again. I'll take a pass on this one.
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I'm still a bit skeptical after the last one. I'll pass on this one too.
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice's recommendation has been good to me before, so I'll take her advice again."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm ending on a high note! I'll take Alice's recommendation one last time!
