alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll give you a decent chunk of the money",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a decent chunk, but I'm hoping for a bit more",Bob,2,
,,,Alice,2,reject
75.0,25.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'll give you a bit more, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting a bit desperate, but I'll give you a slightly better deal",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm not giving up yet, I think I can do better",Bob,6,
,,,Alice,6,reject
85.0,15.0,"I'm getting really close to giving up, but I'll give you a slightly better deal",Alice,7,
,,,Bob,7,reject
50.0,50.0,"I think we're getting close, let's meet in the middle",Bob,8,
,,,Alice,8,accept
