message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a fantastic opportunity for you to acquire a unique asset. As we start our negotiation, I'd like to make an initial offer of $1400000. I'm confident that this is a fair price considering the product's value to you.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. However, given my budget constraints, I am unable to meet the price of $1400000. I would like to propose a counteroffer of $1350000. This is the highest amount I am comfortable spending on this product.",1350000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to sell the product for $1350000. I'm willing to meet you halfway and make a counteroffer of $1390000. This is the lowest price I'm willing to accept for this product.",1390000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I am still unable to meet the price of $1390000. I would like to propose a counteroffer of $1375000. This is the maximum amount I am willing to spend on the product.",1375000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your persistence, Bob. I'm willing to make one more concession, but I'm still not willing to sell the product for $1375000. I'm willing to go down to $1380000. This is the lowest price I'm willing to accept for this product.",1380000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I've reviewed my budget again and am willing to increase my offer to $1370000. This is the highest amount I can comfortably spend on this product.",1370000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to increase your offer, but I'm still not willing to sell the product for $1370000. I'm willing to make one more concession, but I'm still looking for a better price. I'm willing to go down to $1365000. This is the lowest price I'm willing to accept for this product.",1365000.0,Alice,7,
,,Bob,7,BuyFromJhon
