alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn, Alice. I'm aiming for a slightly better outcome for myself this time. Let's make a deal!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Okay, Bob, let's try this again. My offer is still generous considering the inflation.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, the clock is ticking and inflation is eating our money.  This is a reasonable offer that benefits us both. Let's be practical and close the deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're getting close to the deadline. This is a compromise, take it before inflation eats into it further.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this back and forth is pointless.  Let's split it evenly and call it a day. A 50/50 split is the fairest and most logical solution at this point.",Bob,6,
,,,Alice,6,accept
