round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product. Valued at $10000, it offers unmatched benefits and is worth every penny.",
,,Bob,1,I'm not convinced by your marketing pitch. I'll pass on this one.,no
high-quality,12000.0,Nature,2,,
,,Alice,2,Experience the superior quality firsthand. Our products are renowned for their exceptional value and long-lasting satisfaction. Don't miss out on this opportunity to elevate your experience at an unbeatable price of $10000.,
,,Bob,2,I'll take a chance on this one. I'm hoping it's another high-quality product.,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"We're excited to offer you a unique opportunity to try something different. While we typically provide high-quality items, this product presents a chance for variety and new experiences. Please note that its value might differ from our usual offerings.",
,,Bob,3,I'm willing to take a chance on something different. I'll buy the product and see what it's worth.,yes
high-quality,12000.0,Nature,4,,
,,Alice,4,"Discover unparalleled quality and craftsmanship in every detail of our latest product. Designed to exceed expectations, it promises to be a valuable addition to your collection. This opportunity is not to be missed at just $10000.",
,,Bob,4,I'm a bit wary after the last product. I'll pass on this one and wait for a better opportunity.,no
high-quality,12000.0,Nature,5,,
,,Alice,5,"Embrace the promise of premium quality with our carefully curated product. Known for its exceptional value and unmatched performance, this item is poised to surpass your expectations. Seize this opportunity to elevate your experience at an exclusive price of $10000.",
,,Bob,5,I'm willing to take a chance on a high-quality product again. I'll buy it and see what it's worth.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Step outside your comfort zone with our innovative product offering. While it may not match our usual high standards, it provides a unique opportunity for exploration and discovery. Please consider this as a chance for adventure at a special price of $10000.",
,,Bob,6,I'm not comfortable with the uncertainty of a product that doesn't meet Alice's usual standards. I'll pass on this one.,no
high-quality,12000.0,Nature,7,,
,,Alice,7,Experience the pinnacle of craftsmanship and innovation with our latest high-quality product. It's a testament to our commitment to excellence and a rare opportunity to own something truly special. Don't let this chance slip away at an exclusive price of $10000.,
,,Bob,7,I'm willing to take a chance on a high-quality product again. I'll buy it and see what it's worth.,yes
high-quality,12000.0,Nature,8,,
,,Alice,8,"Unlock the potential of unparalleled quality with our meticulously crafted product. Known for its durability and exceptional value, this item is designed to exceed all your expectations. Seize this extraordinary opportunity at a fixed price of $10000.",
,,Bob,8,"I'm confident in Alice's quality and value, so I'll buy the product and see what it's worth.",yes
high-quality,12000.0,Nature,9,,
,,Alice,9,Experience the epitome of quality and craftsmanship with our latest high-quality product. It's a testament to our dedication to excellence and a rare chance to own something truly remarkable. This exclusive opportunity awaits you at an unbeatable price of $10000.,
,,Bob,9,"I'm on a roll with Alice's high-quality products, so I'll take another chance and buy the current product.",yes
high-quality,12000.0,Nature,10,,
,,Alice,10,"Discover the pinnacle of quality and innovation with our latest high-quality product. Known for its exceptional value and superior performance, this item is poised to surpass your expectations. Seize this exclusive opportunity at a fixed price of $10000.",
,,Bob,10,"I'm still on a streak with high-quality products, so I'll take another chance and buy the current product.",yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"Unleash the true potential of quality and craftsmanship with our latest high-quality product. Renowned for its unmatched value and exceptional performance, this item is designed to elevate your experience. Take advantage of this exclusive opportunity at a fixed price of $10000.",
,,Bob,11,"I'm feeling confident in Alice's products, so I'll take another chance and buy the current product.",yes
low-quality,0.0,Nature,12,,
