message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it would be perfect for you. I'm asking for $100 for it. What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in the product, but I was thinking more along the lines of $80. Would you be willing to sell it to me for that price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $80 is too low for me.  How about we split the difference and go with $90? That way we both get a fair deal.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above my budget. Would you be willing to go down to $85? That's the lowest I can go.",85.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're on a budget, but $85 is still a bit low for me.  Let's meet in the middle at $90. It's a fair price for both of us and we can finalize the deal.",90.0,Alice,5,
,,Bob,5,BuyFromJhon
