message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to discuss the details with you. As we start the negotiation, I'd like to make an initial offer of $1,100,000 for the product.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  I'm interested but I'm not quite there yet.  I'm willing to pay $950,000 for the product.  Let's see if we can find a price that works for both of us.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still a bit above your offer. I'd like to counter with a price of $1,050,000 for the product. Let's see if we can find a middle ground.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  I'm getting closer to your price, but I'm still not there yet.  I'm willing to pay $1,000,000 for the product.  This is my final offer, as I'm ready to move forward with a purchase if it works for you.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your final offer, Bob. I appreciate your persistence. However, I'm still a bit short of my desired price. I'd like to counter with a price of $1,020,000 for the product. This is my last offer, as I'm getting close to my minimum acceptable price.",1020000.0,Alice,5,
,,Bob,5,BuyFromJhon
