message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I know you're interested in. My initial offer is $13,000.  What do you think?",13000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm really interested in the product, but $13,000 is a bit out of my budget.  Would you be willing to go down to $11,500?",11500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and I'm willing to be flexible. How about we meet in the middle at $12,250?  I think that's a fair price for both of us.",12250.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility, but I'm still trying to get a better price.  How about $11,750? It's closer to my budget, and I believe it's a fair price for both of us.",11750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good price, but $11,750 is a bit too low for me.  I'm willing to come down to $12,000, which is still a good deal for you and within my acceptable range.",12000.0,Alice,5,
,,Bob,5,AcceptOffer
