message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to discuss the details with you. As we begin our negotiation, I'd like to make an initial offer of $900000 for the product.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $850000. I'm very interested in the product, but I have to be mindful of my budget.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm willing to meet you halfway. I'd like to counteroffer at $875000. I believe this is a fair price considering the product's value to you.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'd like to make a counteroffer of $825000. I think this is a fair price for the product, and I'm willing to make a decision soon.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make another concession. I'd like to counteroffer at $850000. This is the lowest price I'm willing to consider, and I believe it's still a great value for the product.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $820000. I think this is a fair price for the product, and I'm getting close to making a decision.",820000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're close to making a decision, Bob, and I appreciate your willingness to negotiate. However, I'm not willing to go below $840000. I believe this is the minimum price that reflects the product's value. I'm willing to meet you halfway between our current offers. Would you consider $830000?",830000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $810000. I think this is a fair price for the product, and I'm hoping we can come to an agreement.",810000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand you're trying to reach a compromise, Bob, but I'm not willing to go below $830000. I'm willing to make one more concession. I'd like to counteroffer at $820000. This is the lowest price I'm willing to consider, and I believe it's still a fair value for the product.",820000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your concession, Alice, but I'm still a bit above my budget. I'd like to make a final counteroffer of $805000. I think this is a fair price for the product, and I'm willing to walk away if you're not willing to meet me here.",805000.0,Bob,10,
,,Alice,10,SellToJhon
