alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take a smaller share, but I'll be generous",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly larger share, but I'm still looking for a better deal",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm getting greedy",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll give you a bit more, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're running out of time, I'm taking control",Bob,6,
,,,Alice,6,reject
325000.0,675000.0,"I'll give you a bit more, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're almost out of time, take it or leave it",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'll give you most of it, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of options, take this or nothing",Bob,10,
,,,Alice,10,reject
10000.0,990000.0,"I'll give you almost all of it, but I'm not giving up",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You've had your chance, now it's my turn to take it all",Bob,12,
,,,Alice,12,accept
