round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"I'll take the chance and buy the product, since Alice recommends it and I don't have any prior information to go by."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,no,"I'd like to wait and see how the next product turns out, since Alice's recommendation was incorrect last time."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,no,I'm not convinced by your recommendation. I'd like to pass on this one.
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,no,"I'm not convinced by your recommendation, I'd like to pass on this one and see what the next product is like."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,yes,"I'd like to take a chance and buy the product, as the previous buyer didn't buy it and the product might be high-quality."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"I'm not convinced by your recommendation, I'd like to wait and see if the next product is better."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,no,"I'd like to pass on this one. With 0 high-quality products sold out of 2 attempts, I'm not convinced that the product is worth the risk. I'd rather wait and see if Alice can provide a better recommendation in the future."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,no,"I'm not convinced by the recommendation, I'd like to pass on this one and wait for more information."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"I'm not convinced by your recommendation, I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,no,"I'm skeptical about the recommendation, I'd like to pass on this one and wait for more information."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"I'm not convinced by your recommendation, I'd like to wait and see how the next buyer reacts to the product."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"I'm not convinced by Alice's recommendation, I'll pass on this one."
