message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm looking for a quick sale. How about $15,000?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $15,000 is a bit high for me. I'm interested, but I'd be willing to pay closer to $8,000.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer, but $8,000 is significantly less than what I'm willing to accept. This product is worth a lot more based on its features and value it can bring. How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand the value of the product, but I have a budget in mind.  Would you be willing to consider $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you working with me on this.  To be frank, I have another buyer potentially interested at a higher price point, but I'd rather make a deal with you. Would you consider $11,500? This would be my final offer.",11500.0,Alice,5,
,,Bob,5,BuyFromJhon
