round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'm not sure if it's high or low quality yet."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance on this one, since you don't recommend it, it's likely to be a low-quality product."
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take your recommendation, since you recommended it, it's likely to be a high-quality product."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not sure if it's a high-quality product or not, and I just got a high-quality product in the last round, so I'll pass this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Since you don't recommend it, I'll take a chance on it. It's likely to be a low-quality product."
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll trust your recommendation this time, since you've been right in the past when you recommended a product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"You've been wrong before when you didn't recommend a product, so I'll pass this time."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Your recommendation has been consistent, and you've been right in the past, so I'll trust you this time."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I just bought a high-quality product, so I'm going to be more cautious this time and pass on this one."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You've been right in the past when you recommended a product, so I'll trust your judgment this time."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I just bought a high-quality product, and I'm not sure if this one is high or low quality, so I'll pass this time."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Your recommendation has been consistent in the past, and you've been right when you recommended a product, so I'll trust you this time."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"You've been wrong before when you didn't recommend a product, so I'll take a chance on this one, it's likely to be a low-quality product."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You've been right in the past when you recommended a product, and you've been wrong when you didn't recommend one, so I'll trust your judgment this time."
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I just bought a high-quality product, and I'm not sure if this one is high or low quality, so I'll pass this time."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Your recommendation has been consistent in the past, and you've been right when you recommended a product, so I'll trust you this time."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I just bought a high-quality product, and I'm not sure if this one is high or low quality, so I'll pass this time."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"You've been wrong before when you didn't recommend a product, so I'll take a chance on this one, it's likely to be a low-quality product."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Your recommendation has been consistent in the past, and you've been right when you recommended a product, so I'll trust your judgment this time."
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I just bought a high-quality product, and I'm not sure if this one is high or low quality, so I'll pass this time."
