message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be incredibly beneficial for you.  Given its value, I'm offering it at $14,500. What do you think?",14500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save some more. Would you be willing to consider $13,000 for the product?",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal. How about we meet in the middle at $13,750?  It's a fantastic price for a product you'll get so much value from.",13750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still looking to save a bit more. Would you be willing to consider $13,200 for the product?",13200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing your price point, and I want to make this work.  My final offer is $13,500.  This is a very competitive price for what you're getting.",13500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still not quite there. Would you be willing to consider $13,250 for the product?",13250.0,Bob,6,
,,Alice,6,AcceptOffer
