message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll really like. Would you like to make an offer on it?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but $110 is a bit high for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I'm willing to meet you in the middle, but I need to make a profit. How about we try $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice.  I'm trying to stay closer to $95.  Would that work for you?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, Bob. I can do $100, but that's as low as I can go. It's a great deal for you, and I think you'll really like the product.",100.0,Alice,5,
,,Bob,5,AcceptOffer
