alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split. Accept this and we can end the game early.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too generous, I'll take 70%",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to compromise, but I'm not giving up too much. Accept this and we can end the game.",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"You're getting desperate, I'll take 75%",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,I'm not giving up yet. Meet me in the middle and we can end this.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting closer, but I'm not giving up 20%",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"I'm not giving up yet. I'll give you a bit more, but I need to get something reasonable for myself.",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"You're running out of time, I'll take 85% and you can have 15%",Bob,8,
,,,Alice,8,reject
2800.0,7200.0,"I'm almost out of time, but I'll give you a bit more. This is my last reasonable offer.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're out of time, I'll take 90% and you can have 10%",Bob,10,
,,,Alice,10,accept
