alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, Alice.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, Bob.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a bit more, but I still think I deserve the bigger share.",Bob,4,
,,,Alice,4,reject
43.0,57.0,"This is my final offer, Bob.  I'm not willing to go any lower.",Alice,5,
,,,Bob,5,accept
