alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think it's only fair that we split the money evenly.  Let's call it a day.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more this time, but I think we should both get closer to a 50/50 split.  Let's end this now.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer to 50/50, but I still want a bit more",Alice,5,
,,,Bob,5,accept
