alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need for further negotiations",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly lower offer, but I think it's still fair",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but I think this is the maximum I'm willing to go",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm getting a bit desperate, but I'm not backing down yet",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm willing to give you a bit more, but I think this is the final offer",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"I'm not going to get taken advantage of, I want a better deal",Alice,7,
,,,Bob,7,accept
