alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm willing to negotiate more.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly larger share, but I still want to keep most of it!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I think this is a fairer split.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you a bit more, but I still think I deserve the majority!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm getting worried about the inflation, but I'm willing to give you a slightly better deal.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm getting a bit desperate, but I still think I deserve most of the money!",Alice,7,
,,,Bob,7,reject
550000.0,450000.0,"I'm getting close to accepting, but I still want a slightly better deal.",Bob,8,
,,,Alice,8,accept
