alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try to find a middle ground.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, time is running out for you. I'm offering you a deal you can still accept.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm trying to be reasonable, inflation is taking its toll.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, this is getting ridiculous. Accept this offer before inflation eats away your share!",Alice,5,
,,,Bob,5,accept
