alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a small lead, but still a fair start!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll compromise, but don't take too much!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bigger share, but still willing to compromise!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll give you a bit more, but not too much!",Alice,5,
,,,Bob,5,reject
25.0,75.0,"I'll take a bigger share, but still willing to compromise!",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'll give you more, but not too much, we're running out of time!",Alice,7,
,,,Bob,7,accept
