message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $170. What do you think?",170.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $170 is a bit too high for me. I'm interested in this product, but my budget is $100. Would you be willing to come down to that?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm still willing to make a deal. I'm willing to meet you halfway and sell the product to you for $130. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $130 is still a bit too high for me.  I'm really serious about buying this product, but my absolute limit is $110.  Let me know if that works for you.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your concerns, but I'm not willing to go any lower than $125. I'm willing to make a small compromise, but I need to make sure I get a decent profit. What do you think?",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $125 is still a bit high for me.  I'm willing to pay $115. This is my final offer. Let me know if we can agree on this price.",115.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to get the best deal, but I'm not willing to go any lower than $120. I'm willing to meet you halfway, but I need to make sure I get a decent profit. What do you think?",120.0,Alice,7,
,,Bob,7,BuyFromJhon
