message,product_price,player,round,decision
"Hi Bob, I'm selling a unique product that I believe will be of great value to you. My starting price is $20000. I'm open to discussing a fair price, but I know this product is worth at least $15000 to me.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay up to $12000 for it. Can you consider my offer?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $12000 is significantly below my minimum asking price.  I'm willing to come down to $17000, reflecting your interest and my need to move this product.  Let's see if we can find common ground.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to come down to $17000, but I'm still a bit above my budget. I'm willing to pay $14000 for the product. Can you consider my offer?",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $14000 is still below what this product is worth to me.  I'm willing to come down to $15500, which is just above my minimum price.  This is a fair price for both of us.  Let me know if you're willing to accept this final offer.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to come down to $15500, but I'm still a bit above my budget. I'm willing to pay $13500 for the product. Can you consider my offer?",13500.0,Bob,6,
,,Alice,6,SellToJhon
