alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Bob,2,
,,"I'll make a counteroffer: 4200 for me, 5800 for you",Alice,2,reject
4200.0,5800.0,"My counteroffer from last round remains, but I'm willing to negotiate further",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better deal, but I'm not going to give away too much more",Bob,4,
,,"I'll make another counteroffer: 3600 for me, 6400 for you",Alice,4,reject
3600.0,6400.0,"I'm getting closer to what I want, but I'm still willing to negotiate further",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, but I'm still not giving up",Bob,6,
,,"I'll make another counteroffer: 3200 for me, 6800 for you",Alice,6,reject
3200.0,6800.0,"I'm getting close to my target, but I'm still willing to meet you halfway",Alice,7,
,,,Bob,7,accept
