alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
3500.0,6500.0,"I think a 65-35 split is more equitable, reflecting my willingness to negotiate. Let's get this done!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, 58-42 is a reasonable split considering the inflation.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm sticking with my previous proposal of a 60-40 split. Let's reach a fair agreement before the inflation hurts us both.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Considering the increasing inflation impact on your share, I'm willing to slightly adjust my proposal to 57-43.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm willing to compromise further to 55-45, acknowledging the inflation. Let's find a solution that benefits both of us.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'll slightly adjust my previous offer to 56-44, considering the growing inflation impact on your share. Let's settle this.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"We're getting close to the end, and the inflation is impacting us both. Let's split the money evenly, 50-50, and avoid losing more.",Bob,8,
,,,Alice,8,accept
