message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product at a price of $12000. I think it's a great deal, considering its value to you is $10000. Let me know if you're interested!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $8000. I'm really interested in the product, but I have to be mindful of my budget.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're on a tight budget, Bob, but I have to make a profit. I'm willing to meet you halfway. How about $10500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short on budget. How about $9200? I'm really interested in the product and I'm willing to pay a fair price for it.",9200.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested in the product, Bob. I can see you're trying to find a sweet spot. I'm willing to compromise a bit more. How about $10000, the minimum I'm willing to sell it for?",10000.0,Alice,5,
,,Bob,5,AcceptOffer
