alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a 60/40 split.  It's a good deal for you to get things going.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, as it's closer to a 50/50 split.  Let's get this game started!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable.  I came down a little. We're losing money with each round!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to go up to 55/45, but I think we should be aiming for a more even split.  We're both losing money with each round!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous.  I'll take a slight hit to end this.  Take it or leave it - we're both losing money!",Alice,5,
,,,Bob,5,accept
