alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, 60-40",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a slightly larger share, but still fair.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Meet in the middle, 50-50 split",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll take a bigger share, but still willing to compromise.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Give me a bit more, but still a fair compromise",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm taking a firmer stance, but still willing to negotiate.",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"Last chance, meet me in the middle again",Alice,7,
,,,Bob,7,accept
