message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a great deal, and I think you'll love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  That price is a little high for me, would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I appreciate your willingness to negotiate. However, I'm not willing to go as low as $100. How about we meet in the middle at $130? I think it's a fair price for this amazing product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're firm on the price Alice, but $130 is still a bit much for my budget. Could we do $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm still not willing to go as low as $115. How about we try $125? It's a bit higher than your offer, but still a great deal for this product.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close!  I could meet you halfway at $120, how does that sound?",120.0,Bob,6,
,,Alice,6,AcceptOffer
