alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think this is a fair split. Let's get this done before the money starts disappearing.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I think this is a more balanced offer. Let's avoid further losses.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you halfway on your last offer, but I still want a bit more",Alice,5,
,,,Bob,5,accept
